,Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
942,155919,Flat Bar,1,1899.99,10/30/19 11:55,"162 AVN Abbess Ben Abdelmoutalib, Marrakech 40000, Morroco"
943,155920,Steackers,1,24.99,10/26/19 13:31,"15 AVN Hassan II, CasaBlanca 20000, Morroco"
944,155921,All In One Skate,1,88.95,10/27/19 11:29,"73 AVN Hassan II, Essaouira 44000, Morroco"
945,155922,Steackers,1,24.99,10/24/19 16:06,"91 AVN Essaada, Essaouira 44000, Morroco"
946,155923,Supreme Cap,1,79.99,10/18/19 12:02,"138 AVN Essaada, Tanger 90000, Morroco"
947,155924,Polished Silver Standard Bullet Trucks,1,299.99,10/10/19 20:54,"177 AVN Essaada, CasaBlanca 20000, Morroco"
948,155925,Grip,1,26.84,10/21/19 21:47,"134 AVN Mohammed VI, Tanger 90000, Morroco"
949,155926,Element Complete Board,1,1200,10/03/19 19:47,"70 AVN Abbess Ben Abdelmoutalib, Tetouan 93000, Morroco"
950,155927,Element Complete Board,1,1200,10/10/19 21:21,"70 AVN Essaada, Tetouan 93000, Morroco"
951,155927,Supreme Cap,1,79.99,10/10/19 21:21,"70 AVN Essaada, Tetouan 93000, Morroco"
952,155928,Nike Nyjah 2,1,758.99,10/19/19 11:59,"104 AVN Abbess Ben Abdelmoutalib, Marrakech 40000, Morroco"
953,155929,Trasher hoodie,1,600,10/30/19 14:46,"160 AVN Essaada, Tanger 90000, Morroco"
954,155930,Element ‑ Visserie Allen 1,1,82.95,10/28/19 12:37,"102 AVN Mohammed VI, Fes 30000, Morroco"
955,155931,Black Standard Bullet Trucks,1,300,10/15/19 10:09,"175 AVN Hassan II, Salé 11000, Morroco"
956,155932,All In One Skate,1,88.95,10/18/19 19:58,"70 AVN Elfarah, Essaouira 44000, Morroco"
957,155933,Nike Nyjah 2,1,758.99,10/01/19 16:47,"104 AVN Abbess Ben Abdelmoutalib, Essaouira 44000, Morroco"
958,155934,Steackers,1,24.99,10/01/19 14:38,"95 AVN Hassan II, Tetouan 93000, Morroco"
959,155935,Element by Nigel Cabourn Alder 4 Jacket,1,3400,10/10/19 11:38,"199 AVN Mohammed VI, Rabat 10000, Morroco"
960,155936,Supreme Cap,1,79.99,10/28/19 10:40,"156 AVN Ville nouvelle, CasaBlanca 20000, Morroco"
961,155937,55mm Sparx 99a Ricta Wheels,1,219.99,10/31/19 18:13,"33 AVN El Siaghin, CasaBlanca 20000, Morroco"
962,155938,T-Shirt Colorblock vans,1,189.99,10/05/19 09:54,"8 AVN Mohammed V, Marrakech 40000, Morroco"
963,155939,Nike Jacob Janowski,1,778.99,10/01/19 13:16,"108 AVN Abbess Ben Abdelmoutalib, Salé 11000, Morroco"
964,155940,55mm Sparx 99a Ricta Wheels,1,219.99,10/26/19 15:29,"41 AVN Essaada, Rabat 10000, Morroco"
965,155941,Nike Jacob Janowski,1,778.99,10/28/19 08:40,"57 AVN Abbess Ben Abdelmoutalib, CasaBlanca 20000, Morroco"
966,155942,Supreme Cap,1,79.99,10/14/19 22:14,"190 AVN El Siaghin, Essaouira 44000, Morroco"
967,155943,T-Shirt Colorblock vans,1,189.99,10/02/19 20:55,"197 AVN Ennasr, Fes 30000, Morroco"
968,155944,Trasher hoodie,1,600,10/29/19 16:28,"197 AVN El Siaghin, CasaBlanca 20000, Morroco"
969,155945,Supreme Cap,1,79.99,10/24/19 16:06,"22 AVN Essaada, Essaouira 44000, Morroco"
970,155946,All In One Skate,1,88.95,10/12/19 23:05,"143 AVN Elfarah, Essaouira 44000, Morroco"
971,155947,Steackers,1,24.99,10/21/19 13:20,"14 AVN Ville nouvelle, Rabat 10000, Morroco"
972,155948,Element ‑ Visserie Allen 1,1,82.95,10/11/19 13:34,"121 AVN Ville nouvelle, Rabat 10000, Morroco"
973,155949,T-Shirt Colorblock vans,1,189.99,10/06/19 14:02,"2 AVN Elfarah, Rabat 10000, Morroco"
974,155950,Polished Silver Standard Bullet Trucks,1,299.99,10/14/19 19:10,"176 AVN Elfarah, Marrakech 40000, Morroco"
975,155951,Grip,1,26.84,10/06/19 15:51,"146 AVN Ville nouvelle, Fes 30000, Morroco"
976,155952,Grip,1,26.84,10/05/19 11:45,"143 AVN Mohammed V, Essaouira 44000, Morroco"
977,155953,All In One Skate,1,88.95,10/10/19 12:22,"23 AVN Elfarah, Fes 30000, Morroco"
978,155954,Grip,1,26.84,10/23/19 19:38,"81 AVN Mohammed V, CasaBlanca 20000, Morroco"
979,155955,All In One Skate,1,88.95,10/13/19 20:21,"102 AVN Abbess Ben Abdelmoutalib, Rabat 10000, Morroco"
980,155956,T-Shirt Colorblock vans,1,189.99,10/09/19 19:02,"125 AVN Abbess Ben Abdelmoutalib, Oujda 60000, Morroco"
981,155957,Supreme Cap,1,79.99,10/05/19 19:36,"71 AVN Mohammed VI, CasaBlanca 20000, Morroco"
982,155958,Supreme Cap,1,79.99,10/15/19 02:44,"174 AVN Elfarah, CasaBlanca 20000, Morroco"
983,155959,Grip,1,26.84,10/21/19 20:05,"145 AVN Elfarah, Fes 30000, Morroco"
984,155959,All In One Skate,1,88.95,10/21/19 20:05,"145 AVN Elfarah, Fes 30000, Morroco"
985,155960,Steackers,1,24.99,10/06/19 12:41,"88 AVN El Siaghin, ElJadida 24000, Morroco"
986,155961,All In One Skate,1,88.95,10/25/19 22:32,"127 AVN El Siaghin, Salé 11000, Morroco"
987,155962,T-Shirt Colorblock vans,1,189.99,10/29/19 00:04,"122 AVN Mohammed V, Tanger 90000, Morroco"
988,155963,T-Shirt Colorblock vans,1,189.99,10/09/19 23:30,"175 AVN Abbess Ben Abdelmoutalib, ElJadida 24000, Morroco"
989,155964,Element ‑ Visserie Allen 1,1,82.95,10/14/19 19:37,"9 AVN El Siaghin, Marrakech 40000, Morroco"
990,155965,55mm Sparx 99a Ricta Wheels,1,219.99,10/24/19 23:22,"34 AVN Abbess Ben Abdelmoutalib, Essaouira 44000, Morroco"
991,155966,Steackers,1,24.99,10/05/19 11:01,"115 AVN Mohammed VI, Essaouira 44000, Morroco"
992,155967,Flip Complete Board,1,1400,10/02/19 18:23,"30 AVN Ennasr, Essaouira 44000, Morroco"
993,155968,Steackers,1,24.99,10/23/19 09:49,"124 AVN Hassan II, Rabat 10000, Morroco"
994,155969,Grip,1,26.84,10/29/19 21:57,"131 AVN Mohammed V, Essaouira 44000, Morroco"
995,155970,Supreme Cap,1,79.99,10/28/19 22:07,"47 AVN Abbess Ben Abdelmoutalib, Essaouira 44000, Morroco"
996,155971,Polished Silver Standard Bullet Trucks,1,299.99,10/22/19 19:13,"55 AVN Hassan II, Essaouira 44000, Morroco"
997,155972,Element ‑ Visserie Allen 1,1,82.95,10/03/19 20:53,"187 AVN Mohammed V, Salé 11000, Morroco"
998,155973,All In One Skate,1,88.95,10/05/19 15:26,"73 AVN Medina, Marrakech 40000, Morroco"
999,155974,Element ‑ Visserie Allen 1,1,82.95,10/14/19 10:14,"178 AVN Mohammed V, Rabat 10000, Morroco"
1000,155975,All In One Skate,1,88.95,10/22/19 10:10,"183 AVN Medina, Salé 11000, Morroco"
1001,155976,Element ‑ Visserie Allen 1,1,82.95,10/18/19 20:16,"42 AVN Ennasr, Tanger 90000, Morroco"
1002,155977,T-Shirt Colorblock vans,1,189.99,10/13/19 18:19,"34 AVN Ennasr, Tetouan 93000, Morroco"
1003,155978,Steackers,1,24.99,10/07/19 13:39,"189 AVN Ennasr, Rabat 10000, Morroco"
1004,155979,Element by Nigel Cabourn Alder 4 Jacket,1,3400,10/07/19 19:30,"1 AVN Ville nouvelle, Salé 11000, Morroco"
1005,155980,Steackers,1,24.99,10/10/19 22:09,"37 AVN Abbess Ben Abdelmoutalib, Rabat 10000, Morroco"
1006,155981,Black Standard Bullet Trucks,1,300,10/17/19 13:39,"100 AVN Mohammed V, Essaouira 44000, Morroco"
1007,155982,Black Standard Bullet Trucks,1,300,10/23/19 13:09,"196 AVN Ennasr, Essaouira 44000, Morroco"
1008,155983,Element ‑ Visserie Allen 1,1,82.95,10/25/19 21:46,"17 AVN Mohammed VI, Essaouira 44000, Morroco"
1009,155984,Nike Nyjah 2,1,758.99,10/28/19 10:19,"130 AVN Mohammed VI, Essaouira 44000, Morroco"
1010,155985,All In One Skate,1,88.95,10/22/19 06:24,"12 AVN Mohammed V, Essaouira 44000, Morroco"
1011,155986,Steackers,1,24.99,10/03/19 11:32,"15 AVN Ennasr, Oujda 60000, Morroco"
1012,155987,Nike Jacob Janowski,1,778.99,10/20/19 13:23,"21 AVN Essaada, Tanger 90000, Morroco"
1013,155988,Nike Jacob Janowski,1,778.99,10/16/19 16:57,"121 AVN Medina, Essaouira 44000, Morroco"
1014,155989,Grip,1,26.84,10/04/19 13:46,"83 AVN Medina, Essaouira 44000, Morroco"
1015,155990,T-Shirt Colorblock vans,1,189.99,10/31/19 15:32,"137 AVN El Siaghin, Essaouira 44000, Morroco"
1016,155991,Nike Nyjah 2,1,758.99,10/06/19 17:31,"80 AVN Mohammed VI, Salé 11000, Morroco"
1017,155992,Element by Nigel Cabourn Alder 4 Jacket,1,3400,10/25/19 19:55,"190 AVN Ennasr, Fes 30000, Morroco"
1018,155993,Flip Complete Board,1,1400,10/15/19 13:31,"37 AVN Mohammed V, Tanger 90000, Morroco"
1019,155994,Black Standard Bullet Trucks,1,300,10/20/19 11:23,"1 AVN Abbess Ben Abdelmoutalib, Salé 11000, Morroco"
1020,155995,All In One Skate,1,88.95,10/02/19 08:28,"80 AVN Ville nouvelle, Rabat 10000, Morroco"
1021,155996,Nike Nyjah 2,1,758.99,10/31/19 17:48,"137 AVN Hassan II, Salé 11000, Morroco"
1022,155997,All In One Skate,1,88.95,10/07/19 12:33,"10 AVN Hassan II, Salé 11000, Morroco"
1023,155998,Steackers,1,24.99,10/05/19 21:26,"5 AVN Hassan II, Rabat 10000, Morroco"
1024,155999,T-Shirt Colorblock vans,1,189.99,10/12/19 18:40,"81 AVN Essaada, CasaBlanca 20000, Morroco"
1025,156000,Black Standard Bullet Trucks,1,300,10/04/19 18:22,"84 AVN Mohammed V, Oujda 60000, Morroco"
1026,156001,Steackers,1,24.99,10/29/19 08:41,"85 AVN Essaada, Essaouira 44000, Morroco"
1027,156002,Element ‑ Visserie Allen 1,1,82.95,10/14/19 17:51,"144 AVN Mohammed VI, CasaBlanca 20000, Morroco"
1028,156003,Flip Complete Board,1,1400,10/09/19 16:02,"45 AVN Essaada, CasaBlanca 20000, Morroco"
1029,156004,Element by Nigel Cabourn Alder 4 Jacket,1,3400,10/20/19 12:27,"171 AVN Mohammed V, Tanger 90000, Morroco"
1030,156005,Nike Jacob Janowski,1,778.99,10/09/19 16:22,"17 AVN Elfarah, Essaouira 44000, Morroco"
1031,156006,Steackers,1,24.99,10/06/19 13:40,"58 AVN Medina, Salé 11000, Morroco"
1032,156007,Trasher hoodie,1,600,10/19/19 10:59,"79 AVN Essaada, Essaouira 44000, Morroco"
1033,156008,Black Standard Bullet Trucks,1,300,10/27/19 20:41,"108 AVN Mohammed V, Salé 11000, Morroco"
1034,156009,Black Standard Bullet Trucks,1,300,10/12/19 10:41,"44 AVN El Siaghin, Tetouan 93000, Morroco"
1035,156010,Element ‑ Visserie Allen 1,1,82.95,10/16/19 18:20,"161 AVN Elfarah, Essaouira 44000, Morroco"
1036,156011,Oliveira Tin Toy Deck,1,800,10/23/19 15:23,"143 AVN Hassan II, CasaBlanca 20000, Morroco"
1037,156012,Supreme Cap,1,79.99,10/24/19 11:27,"7 AVN Mohammed VI, Essaouira 44000, Morroco"
1038,156013,Element ‑ Visserie Allen 1,1,82.95,10/13/19 16:19,"97 AVN Ville nouvelle, Essaouira 44000, Morroco"
1039,156014,Steackers,1,24.99,10/14/19 09:57,"168 AVN Elfarah, Tanger 90000, Morroco"
1040,156015,Supreme Cap,1,79.99,10/04/19 20:45,"99 AVN Elfarah, Marrakech 40000, Morroco"
1041,156016,Oliveira Tin Toy Deck,1,800,10/02/19 13:15,"52 AVN Essaada, Essaouira 44000, Morroco"
1042,156017,Nike Jacob Janowski,1,778.99,10/11/19 16:51,"120 AVN El Siaghin, Essaouira 44000, Morroco"
1043,156018,T-Shirt Colorblock vans,1,189.99,10/22/19 18:40,"115 AVN Mohammed V, Marrakech 40000, Morroco"
1044,156019,Grip,1,26.84,10/09/19 13:57,"105 AVN Mohammed VI, Rabat 10000, Morroco"
1045,156020,Grip,1,26.84,10/21/19 16:41,"41 AVN Mohammed V, Salé 11000, Morroco"
1046,156021,T-Shirt Colorblock vans,1,189.99,10/22/19 08:33,"52 AVN Ville nouvelle, Essaouira 44000, Morroco"
1047,156022,All In One Skate,1,88.95,10/24/19 22:05,"10 AVN Abbess Ben Abdelmoutalib, Salé 11000, Morroco"
1048,156023,Element by Nigel Cabourn Alder 4 Jacket,1,3400,10/05/19 19:54,"68 AVN Mohammed VI, Tanger 90000, Morroco"
1049,156024,55mm Sparx 99a Ricta Wheels,1,219.99,10/25/19 12:33,"188 AVN Medina, Oujda 60000, Morroco"
1050,156025,Grip,1,26.84,10/01/19 09:54,"5 AVN Ville nouvelle, Essaouira 44000, Morroco"
1051,156026,Element ‑ Visserie Allen 1,1,82.95,10/12/19 19:46,"10 AVN Medina, Essaouira 44000, Morroco"
1052,156027,Black Standard Bullet Trucks,1,300,10/17/19 16:08,"85 AVN Mohammed V, Fes 30000, Morroco"
1053,156028,Steackers,1,24.99,10/06/19 19:08,"163 AVN Ville nouvelle, CasaBlanca 20000, Morroco"
1054,156029,Steackers,1,24.99,10/07/19 12:46,"48 AVN Ville nouvelle, Marrakech 40000, Morroco"
1055,156030,Nike Nyjah 2,1,758.99,10/26/19 20:58,"66 AVN Medina, Essaouira 44000, Morroco"
1056,156031,Black Standard Bullet Trucks,1,300,10/31/19 23:20,"104 AVN Ville nouvelle, Essaouira 44000, Morroco"
1057,156032,Grip,1,26.84,10/02/19 21:06,"87 AVN El Siaghin, Marrakech 40000, Morroco"
1058,156033,Element Complete Board,1,1200,10/19/19 17:20,"170 AVN Elfarah, Fes 30000, Morroco"
1059,156033,Supreme Cap,1,79.99,10/19/19 17:20,"170 AVN Elfarah, Fes 30000, Morroco"
1060,156034,Oliveira Tin Toy Deck,1,800,10/06/19 00:45,"189 AVN Ennasr, CasaBlanca 20000, Morroco"
1061,156035,Supreme Cap,1,79.99,10/27/19 18:44,"167 AVN Ville nouvelle, Essaouira 44000, Morroco"
1062,156036,Element ‑ Visserie Allen 1,1,82.95,10/22/19 13:14,"148 AVN Mohammed VI, Salé 11000, Morroco"
1063,156037,Element ‑ Visserie Allen 1,1,82.95,10/07/19 09:51,"97 AVN Ville nouvelle, Oujda 60000, Morroco"
1064,156038,Supreme Cap,1,79.99,10/09/19 09:50,"103 AVN Ennasr, Tanger 90000, Morroco"
1065,156039,Grip,1,26.84,10/31/19 08:17,"92 AVN Hassan II, Marrakech 40000, Morroco"
1066,156040,Grip,2,26.84,10/01/19 09:17,"16 AVN El Siaghin, CasaBlanca 20000, Morroco"
1067,156041,Black Standard Bullet Trucks,1,300,10/03/19 17:07,"185 AVN Abbess Ben Abdelmoutalib, Rabat 10000, Morroco"
1068,156042,Steackers,1,24.99,10/29/19 20:20,"53 AVN Hassan II, Oujda 60000, Morroco"
1069,156043,All In One Skate,1,88.95,10/08/19 18:38,"25 AVN Elfarah, Oujda 60000, Morroco"
1070,156044,Element ‑ Visserie Allen 1,1,82.95,10/23/19 10:03,"168 AVN Ville nouvelle, Tanger 90000, Morroco"
1071,156045,Steackers,2,24.99,10/02/19 13:30,"125 AVN Ville nouvelle, Tanger 90000, Morroco"
1072,156046,Steackers,1,24.99,10/24/19 18:30,"110 AVN Mohammed V, CasaBlanca 20000, Morroco"
1073,156047,All In One Skate,1,88.95,10/18/19 17:57,"113 AVN Ville nouvelle, Salé 11000, Morroco"
1074,156048,Grip,1,26.84,10/06/19 22:08,"18 AVN Abbess Ben Abdelmoutalib, CasaBlanca 20000, Morroco"
1075,156049,T-Shirt Colorblock vans,1,189.99,10/07/19 19:20,"168 AVN Mohammed V, Fes 30000, Morroco"
1076,156050,Grip,1,26.84,10/23/19 12:16,"132 AVN Elfarah, Salé 11000, Morroco"
1077,156051,Steackers,1,24.99,10/27/19 18:36,"176 AVN Elfarah, Fes 30000, Morroco"
1078,156052,Black Standard Bullet Trucks,1,300,10/13/19 19:20,"42 AVN Essaada, CasaBlanca 20000, Morroco"
1079,156053,Black Standard Bullet Trucks,1,300,10/04/19 16:09,"56 AVN Abbess Ben Abdelmoutalib, Rabat 10000, Morroco"
1080,156054,Nike Jacob Janowski,1,778.99,10/25/19 17:59,"58 AVN El Siaghin, Tanger 90000, Morroco"
1081,156055,Element ‑ Visserie Allen 1,1,82.95,10/09/19 11:59,"130 AVN Medina, Essaouira 44000, Morroco"
1082,156056,Grip,1,26.84,10/15/19 18:01,"159 AVN Essaada, Salé 11000, Morroco"
1083,156057,Black Standard Bullet Trucks,1,300,10/29/19 18:58,"158 AVN Medina, Salé 11000, Morroco"
1084,156058,Steackers,1,24.99,10/09/19 14:52,"77 AVN Ennasr, Tanger 90000, Morroco"
1085,156059,Supreme Cap,1,79.99,10/27/19 20:05,"154 AVN Hassan II, Tanger 90000, Morroco"
1086,156060,All In One Skate,1,88.95,10/17/19 15:25,"155 AVN Hassan II, Salé 11000, Morroco"
1087,156060,Element ‑ Visserie Allen 1,1,82.95,10/17/19 15:25,"155 AVN Hassan II, Salé 11000, Morroco"
1088,156061,Supreme Cap,1,79.99,10/16/19 12:56,"143 AVN Ville nouvelle, Rabat 10000, Morroco"
1089,156062,Supreme Cap,1,79.99,10/19/19 21:31,"86 AVN Ennasr, Rabat 10000, Morroco"
1090,156063,Element ‑ Visserie Allen 1,1,82.95,10/29/19 11:02,"30 AVN Essaada, Marrakech 40000, Morroco"
1091,156064,T-Shirt Colorblock vans,1,189.99,10/31/19 10:07,"51 AVN Ville nouvelle, Marrakech 40000, Morroco"
1092,156065,All In One Skate,1,88.95,10/17/19 21:17,"120 AVN Abbess Ben Abdelmoutalib, CasaBlanca 20000, Morroco"
1093,156066,Steackers,1,24.99,10/09/19 07:30,"36 AVN Hassan II, Salé 11000, Morroco"
1094,156067,Supreme Cap,1,79.99,10/11/19 21:46,"179 AVN Hassan II, CasaBlanca 20000, Morroco"
1095,156068,Nike Jacob Janowski,1,778.99,10/19/19 18:29,"139 AVN El Siaghin, Rabat 10000, Morroco"
1096,156069,Supreme Cap,1,79.99,10/24/19 10:52,"136 AVN Hassan II, Essaouira 44000, Morroco"
1097,156070,Polished Silver Standard Bullet Trucks,1,299.99,10/08/19 21:23,"40 AVN Ville nouvelle, Oujda 60000, Morroco"
1098,156071,All In One Skate,1,88.95,10/14/19 08:22,"178 AVN Ville nouvelle, Fes 30000, Morroco"
1099,156072,Flat Bar,1,1899.99,10/20/19 12:21,"29 AVN Elfarah, CasaBlanca 20000, Morroco"
1100,156073,Polished Silver Standard Bullet Trucks,1,299.99,10/09/19 01:04,"165 AVN Essaada, Rabat 10000, Morroco"
1101,156074,"Santa Cruz Classic Dot 41"" Drop Through Longboard",1,1200.0,10/19/19 13:13,"69 AVN Ville nouvelle, CasaBlanca 20000, Morroco"
1102,156075,Supreme Cap,1,79.99,10/17/19 10:56,"6 AVN Medina, Oujda 60000, Morroco"
1103,156076,Element ‑ Visserie Allen 1,1,82.95,10/29/19 17:46,"198 AVN Hassan II, Rabat 10000, Morroco"
1104,156077,All In One Skate,1,88.95,10/20/19 22:59,"138 AVN Ennasr, CasaBlanca 20000, Morroco"
1105,,,,,,
1106,156078,Trasher hoodie,1,600,10/05/19 20:05,"104 AVN Abbess Ben Abdelmoutalib, Essaouira 44000, Morroco"
1107,156078,Element Complete Board,1,1200,10/05/19 20:05,"104 AVN Abbess Ben Abdelmoutalib, Essaouira 44000, Morroco"
1108,156079,Supreme Cap,1,79.99,10/11/19 12:37,"20 AVN Mohammed V, Oujda 60000, Morroco"
1109,156080,T-Shirt Colorblock vans,1,189.99,10/05/19 20:09,"179 AVN Mohammed V, CasaBlanca 20000, Morroco"
1110,156081,Steackers,2,24.99,10/23/19 16:43,"103 AVN Essaada, ElJadida 24000, Morroco"
1111,156082,Nike Jacob Janowski,1,778.99,10/22/19 20:44,"95 AVN Abbess Ben Abdelmoutalib, Tetouan 93000, Morroco"
1112,156083,Steackers,1,24.99,10/08/19 13:49,"111 AVN Mohammed V, Fes 30000, Morroco"
1113,156084,Nike Nyjah 2,1,758.99,10/13/19 14:22,"68 AVN Ennasr, Essaouira 44000, Morroco"
1114,156085,Grip,2,26.84,10/25/19 15:00,"92 AVN Hassan II, CasaBlanca 20000, Morroco"
1115,156086,Black Standard Bullet Trucks,1,300,10/09/19 11:53,"122 AVN Ennasr, Salé 11000, Morroco"
1116,156087,All In One Skate,1,88.95,10/11/19 19:44,"1 AVN Abbess Ben Abdelmoutalib, CasaBlanca 20000, Morroco"
1117,156088,Steackers,1,24.99,10/08/19 12:45,"83 AVN Hassan II, CasaBlanca 20000, Morroco"
1118,156089,Grip,1,26.84,10/02/19 11:30,"130 AVN Elfarah, Tetouan 93000, Morroco"
1119,156090,Element ‑ Visserie Allen 1,1,82.95,10/13/19 11:13,"107 AVN Mohammed V, Essaouira 44000, Morroco"
1120,156091,Black Standard Bullet Trucks,1,300,10/15/19 12:34,"96 AVN Essaada, Fes 30000, Morroco"
1121,156092,All In One Skate,1,88.95,10/19/19 11:11,"33 AVN Ennasr, Rabat 10000, Morroco"
1122,156093,Element ‑ Visserie Allen 1,1,82.95,10/01/19 11:33,"82 AVN Medina, Salé 11000, Morroco"
1123,156094,Steackers,1,24.99,10/03/19 21:36,"126 AVN Hassan II, Rabat 10000, Morroco"
1124,156095,All In One Skate,1,88.95,10/31/19 17:49,"87 AVN Ville nouvelle, Salé 11000, Morroco"
1125,156096,Grip,1,26.84,10/21/19 22:42,"39 AVN Abbess Ben Abdelmoutalib, Tanger 90000, Morroco"
1126,156097,Steackers,1,24.99,10/15/19 17:32,"29 AVN El Siaghin, Fes 30000, Morroco"
1127,156098,All In One Skate,1,88.95,10/23/19 11:55,"30 AVN Medina, CasaBlanca 20000, Morroco"
1128,156099,"Mercer Flora Untamed 35"" Longboard",1,1200.0,10/18/19 19:30,"115 AVN Mohammed V, Essaouira 44000, Morroco"
1129,156100,Flat Bar,1,1899.99,10/19/19 10:36,"57 AVN Ville nouvelle, Rabat 10000, Morroco"
1130,156101,All In One Skate,1,88.95,10/09/19 09:36,"92 AVN Ville nouvelle, Rabat 10000, Morroco"
1131,156102,All In One Skate,1,88.95,10/02/19 12:16,"172 AVN Essaada, Essaouira 44000, Morroco"
1132,156103,Oliveira Tin Toy Deck,1,800,10/08/19 08:05,"42 AVN Ennasr, Salé 11000, Morroco"
1133,156103,Element ‑ Visserie Allen 1,1,82.95,10/08/19 08:05,"42 AVN Ennasr, Salé 11000, Morroco"
1134,156104,Element ‑ Visserie Allen 1,1,82.95,10/25/19 13:35,"98 AVN Essaada, Fes 30000, Morroco"
1135,156105,55mm Sparx 99a Ricta Wheels,1,219.99,10/17/19 11:52,"34 AVN Ennasr, CasaBlanca 20000, Morroco"
1136,156106,T-Shirt Colorblock vans,1,189.99,10/24/19 16:24,"126 AVN Mohammed V, CasaBlanca 20000, Morroco"
1137,156107,All In One Skate,1,88.95,10/21/19 13:10,"119 AVN Elfarah, Essaouira 44000, Morroco"
1138,156108,Black Standard Bullet Trucks,1,300,10/30/19 22:59,"174 AVN Hassan II, Essaouira 44000, Morroco"
1139,156109,Black Standard Bullet Trucks,1,300,10/30/19 17:54,"99 AVN Abbess Ben Abdelmoutalib, Rabat 10000, Morroco"
1140,156110,Element ‑ Visserie Allen 1,1,82.95,10/23/19 07:34,"157 AVN Medina, Salé 11000, Morroco"
1141,156111,Nike Nyjah 2,1,758.99,10/22/19 06:36,"55 AVN El Siaghin, Essaouira 44000, Morroco"
1142,156112,Trasher hoodie,1,600,10/29/19 12:38,"82 AVN Essaada, Salé 11000, Morroco"
1143,156113,Nike Nyjah 2,1,758.99,10/26/19 06:35,"170 AVN Elfarah, Fes 30000, Morroco"
1144,156114,T-Shirt Colorblock vans,1,189.99,10/16/19 18:12,"163 AVN Hassan II, CasaBlanca 20000, Morroco"
1145,156115,Grip,1,26.84,10/14/19 00:10,"191 AVN Hassan II, Essaouira 44000, Morroco"
1146,156115,Flip Complete Board,1,1400,10/14/19 00:10,"191 AVN Hassan II, Essaouira 44000, Morroco"
1147,156116,Flip Complete Board,1,1400,10/04/19 07:53,"21 AVN Elfarah, Essaouira 44000, Morroco"
1148,156117,All In One Skate,1,88.95,10/08/19 12:28,"147 AVN Mohammed V, Marrakech 40000, Morroco"
1149,156118,Element ‑ Visserie Allen 1,1,82.95,10/28/19 21:22,"162 AVN Medina, Salé 11000, Morroco"
1150,156119,All In One Skate,1,88.95,10/31/19 20:25,"145 AVN Hassan II, Salé 11000, Morroco"
1151,156120,Nike Jacob Janowski,1,778.99,10/27/19 03:01,"52 AVN Elfarah, Essaouira 44000, Morroco"
1152,156121,All In One Skate,1,88.95,10/18/19 18:47,"186 AVN Abbess Ben Abdelmoutalib, Rabat 10000, Morroco"
1153,156122,Grip,1,26.84,10/14/19 17:44,"90 AVN Ville nouvelle, Rabat 10000, Morroco"
1154,156123,Nike Nyjah 2,1,758.99,10/17/19 06:30,"187 AVN Elfarah, CasaBlanca 20000, Morroco"
1155,156124,Steackers,1,24.99,10/19/19 09:59,"8 AVN Mohammed VI, CasaBlanca 20000, Morroco"
1156,156125,Steackers,1,24.99,10/18/19 13:01,"45 AVN Mohammed VI, Oujda 60000, Morroco"
1157,156126,Element by Nigel Cabourn Alder 4 Jacket,1,3400,10/10/19 21:19,"31 AVN Ennasr, Rabat 10000, Morroco"
1158,156127,Flip Complete Board,1,1400,10/13/19 02:16,"58 AVN Ennasr, Salé 11000, Morroco"
1159,156128,Element ‑ Visserie Allen 1,1,82.95,10/12/19 16:57,"170 AVN Essaada, Fes 30000, Morroco"
1160,156129,Trasher hoodie,1,600,10/05/19 02:18,"91 AVN Abbess Ben Abdelmoutalib, Rabat 10000, Morroco"
1161,Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
1162,156130,All In One Skate,1,88.95,10/31/19 17:50,"89 AVN Hassan II, Fes 30000, Morroco"
1163,156131,Element ‑ Visserie Allen 1,1,82.95,10/06/19 06:27,"186 AVN Mohammed VI, Essaouira 44000, Morroco"
1164,156132,All In One Skate,1,88.95,10/13/19 23:04,"134 AVN Mohammed V, Tetouan 93000, Morroco"
